5109,GW967137.2.2,2019-11-13,8.658999999999999,0.0,250.13099999999997,0.0,20.7,3.0,Initial load,2020-12-06
5110,GW967137.2.2,2019-11-14,8.666,0.0,250.12400000000002,0.0,20.7,3.0,Initial load,2020-12-06
5111,GW967137.2.2,2019-11-15,8.664,0.0,250.12599999999998,0.0,20.701999999999998,3.0,Initial load,2020-12-06
5112,GW967137.2.2,2019-11-16,8.667,0.0,250.123,0.0,20.7,3.0,Initial load,2020-12-06
5113,GW967137.2.2,2019-11-17,8.671,0.0,250.11900000000003,0.0,20.7,3.0,Initial load,2020-12-06
5114,GW967137.2.2,2019-11-18,8.679,0.0,250.111,0.0,20.701,3.0,Initial load,2020-12-06
5115,GW967137.2.2,2019-11-19,8.676,0.0,250.114,0.0,20.7,3.0,Initial load,2020-12-06
5116,GW967137.2.2,2019-11-20,8.676,0.0,250.114,0.0,20.7,3.0,Initial load,2020-12-06
5117,GW967137.2.2,2019-11-21,8.68,0.0,250.11,0.0,20.7,3.0,Initial load,2020-12-06
5118,GW967137.2.2,2019-11-22,8.684,0.0,250.106,0.0,20.7,3.0,Initial load,2020-12-06
5119,GW967137.2.2,2019-11-23,8.685,0.0,250.105,0.0,20.7,3.0,Initial load,2020-12-06
5120,GW967137.2.2,2019-11-24,8.686,0.0,250.104,0.0,20.7,3.0,Initial load,2020-12-06
5121,GW967137.2.2,2019-11-25,8.683,0.0,250.107,0.0,20.7,3.0,Initial load,2020-12-06
5122,GW967137.2.2,2019-11-26,8.677999999999999,0.0,250.112,0.0,20.7,3.0,Initial load,2020-12-06
5123,GW967137.2.2,2019-11-27,8.693,0.0,250.097,0.0,20.7,3.0,Initial load,2020-12-06
5124,GW967137.2.2,2019-11-28,8.695,0.0,250.095,0.0,20.7,3.0,Initial load,2020-12-06
5125,GW967137.2.2,2019-11-29,8.696,0.0,250.09400000000002,0.0,20.7,3.0,Initial load,2020-12-06
5126,GW967137.2.2,2019-11-30,8.691,0.0,250.09900000000002,0.0,20.7,3.0,Initial load,2020-12-06
5127,GW967137.2.2,2019-12-01,8.684,0.0,250.106,0.0,20.7,3.0,Initial load,2020-12-06
5128,GW967137.2.2,2019-12-02,8.683,0.0,250.107,0.0,20.7,3.0,Initial load,2020-12-06
5129,GW967137.2.2,2019-12-03,8.703,0.0,250.08700000000002,0.0,20.7,3.0,Initial load,2020-12-06
5130,GW967137.2.2,2019-12-04,8.711,0.0,250.079,0.0,20.7,3.0,Initial load,2020-12-06
5131,GW967137.2.2,2019-12-05,8.713,0.0,250.077,0.0,20.7,3.0,Initial load,2020-12-06
5132,GW967137.2.2,2019-12-06,8.709,0.0,250.081,0.0,20.7,3.0,Initial load,2020-12-06
5133,GW967137.2.2,2019-12-07,8.718,0.0,250.072,0.0,20.7,3.0,Initial load,2020-12-06
5134,GW967137.2.2,2019-12-08,8.728,0.0,250.062,0.0,20.7,3.0,Initial load,2020-12-06
5135,GW967137.2.2,2019-12-09,8.735,0.0,250.055,0.0,20.699,3.0,Initial load,2020-12-06
5136,GW967137.2.2,2019-12-10,8.729,0.0,250.06099999999998,0.0,20.7,3.0,Initial load,2020-12-06
5137,GW967137.2.2,2019-12-11,8.722999999999999,0.0,250.067,0.0,20.699,3.0,Initial load,2020-12-06
5138,GW967137.2.2,2019-12-12,8.727,0.0,250.063,0.0,20.697,3.0,Initial load,2020-12-06
5139,GW967137.2.2,2019-12-13,8.732000000000001,0.0,250.058,0.0,20.697,3.0,Initial load,2020-12-06
5140,GW967137.2.2,2019-12-14,8.734,0.0,250.05599999999998,0.0,20.695999999999998,3.0,Initial load,2020-12-06
5141,GW967137.2.2,2019-12-15,8.736,0.0,250.054,0.0,20.684,3.0,Initial load,2020-12-06
5142,GW967137.2.2,2019-12-16,8.74,0.0,250.05,0.0,20.684,3.0,Initial load,2020-12-06
5143,GW967137.2.2,2019-12-17,8.754,0.0,250.03599999999997,0.0,20.676,3.0,Initial load,2020-12-06
5144,GW967137.2.2,2019-12-18,8.761000000000001,0.0,250.02900000000002,0.0,20.654,3.0,Initial load,2020-12-06
5145,GW967137.2.2,2019-12-19,8.762,0.0,250.028,0.0,20.646,3.0,Initial load,2020-12-06
5146,GW967137.2.2,2019-12-20,8.761000000000001,0.0,250.02900000000002,0.0,20.633000000000003,3.0,Initial load,2020-12-06
5147,GW967137.2.2,2019-12-21,8.761000000000001,0.0,250.02900000000002,0.0,20.631999999999998,3.0,Initial load,2020-12-06
5148,GW967137.2.2,2019-12-22,8.76,0.0,250.03,0.0,20.63,3.0,Initial load,2020-12-06
5149,GW967137.2.2,2019-12-23,8.767000000000001,0.0,250.023,0.0,20.61,3.0,Initial load,2020-12-06
5150,GW967137.2.2,2019-12-24,8.76,0.0,250.03,0.0,20.607,3.0,Initial load,2020-12-06
5151,GW967137.2.2,2019-12-25,8.767999999999999,0.0,250.02200000000002,0.0,20.601,3.0,Initial load,2020-12-06
5152,GW967137.2.2,2019-12-26,8.779,0.0,250.011,0.0,20.6,3.0,Initial load,2020-12-06
5153,GW967137.2.2,2019-12-27,8.783,0.0,250.007,0.0,20.6,3.0,Initial load,2020-12-06
5154,GW967137.2.2,2019-12-28,8.787,0.0,250.003,0.0,20.6,3.0,Initial load,2020-12-06
5155,GW967137.2.2,2019-12-29,8.789,0.0,250.00099999999998,0.0,20.6,3.0,Initial load,2020-12-06
5156,GW967137.2.2,2019-12-30,8.786,0.0,250.00400000000002,0.0,20.6,3.0,Initial load,2020-12-06
5157,GW967137.2.2,2019-12-31,8.782,0.0,250.00799999999998,0.0,20.6,3.0,Initial load,2020-12-06
5158,GW967137.2.2,2020-01-01,8.786,0.0,250.00400000000002,0.0,20.6,3.0,Initial load,2020-12-06
5159,GW967137.2.2,2020-01-02,8.792,0.0,249.998,0.0,20.6,3.0,Initial load,2020-12-06
5160,GW967137.2.2,2020-01-03,8.795,0.0,249.995,0.0,20.6,3.0,Initial load,2020-12-06
5161,GW967137.2.2,2020-01-04,8.795,0.0,249.995,0.0,20.6,3.0,Initial load,2020-12-06
5162,GW967137.2.2,2020-01-05,8.799,0.0,249.99099999999999,0.0,20.6,3.0,Initial load,2020-12-06
5163,GW967137.2.2,2020-01-06,8.805,0.0,249.985,0.0,20.6,3.0,Initial load,2020-12-06
5164,GW967137.2.2,2020-01-07,8.807,0.0,249.983,0.0,20.6,3.0,Initial load,2020-12-06
5165,GW967137.2.2,2020-01-08,8.809,0.0,249.981,0.0,20.6,3.0,Initial load,2020-12-06
5166,GW967137.2.2,2020-01-09,8.808,0.0,249.982,0.0,20.6,3.0,Initial load,2020-12-06
5167,GW967137.2.2,2020-01-10,8.808,0.0,249.982,0.0,20.6,3.0,Initial load,2020-12-06
5168,GW967137.2.2,2020-01-11,8.808,0.0,249.982,0.0,20.6,3.0,Initial load,2020-12-06
5169,GW967137.2.2,2020-01-12,8.817,0.0,249.97299999999998,0.0,20.6,3.0,Initial load,2020-12-06
5170,GW967137.2.2,2020-01-13,8.825,0.0,249.965,0.0,20.6,3.0,Initial load,2020-12-06
5171,GW967137.2.2,2020-01-14,8.826,0.0,249.96400000000003,0.0,20.6,3.0,Initial load,2020-12-06
5172,GW967137.2.2,2020-01-15,8.822000000000001,0.0,249.968,0.0,20.6,3.0,Initial load,2020-12-06
5173,GW967137.2.2,2020-01-16,8.785,0.0,250.005,0.0,20.6,3.0,Initial load,2020-12-06
5174,GW967137.2.2,2020-01-17,8.729,0.0,250.06099999999998,0.0,20.6,3.0,Initial load,2020-12-06
5175,GW967137.2.2,2020-01-18,8.729,0.0,250.06099999999998,0.0,20.6,3.0,Initial load,2020-12-06
5176,GW967137.2.2,2020-01-19,8.729,0.0,250.06099999999998,0.0,20.6,3.0,Initial load,2020-12-06
5177,GW967137.2.2,2020-01-20,8.731,0.0,250.05900000000003,0.0,20.6,3.0,Initial load,2020-12-06
5178,GW967137.2.2,2020-01-21,8.747,0.0,250.043,0.0,20.6,3.0,Initial load,2020-12-06
5179,GW967137.2.2,2020-01-22,8.752,0.0,250.03799999999998,0.0,20.6,3.0,Initial load,2020-12-06
5180,GW967137.2.2,2020-01-23,8.751,0.0,250.03900000000002,0.0,20.6,3.0,Initial load,2020-12-06
5181,GW967137.2.2,2020-01-24,8.752,0.0,250.03799999999998,0.0,20.6,3.0,Initial load,2020-12-06
5182,GW967137.2.2,2020-01-25,8.753,0.0,250.037,0.0,20.6,3.0,Initial load,2020-12-06
5183,GW967137.2.2,2020-01-26,8.76,0.0,250.03,0.0,20.6,3.0,Initial load,2020-12-06
5184,GW967137.2.2,2020-01-27,8.765,0.0,250.025,0.0,20.6,3.0,Initial load,2020-12-06
5185,GW967137.2.2,2020-01-28,8.77,0.0,250.02,0.0,20.6,3.0,Initial load,2020-12-06
5186,GW967137.2.2,2020-01-29,8.775,0.0,250.015,0.0,20.6,3.0,Initial load,2020-12-06
5187,GW967137.2.2,2020-01-30,8.781,0.0,250.00900000000001,0.0,20.6,3.0,Initial load,2020-12-06
5188,GW967137.2.2,2020-01-31,8.789,0.0,250.00099999999998,0.0,20.6,3.0,Initial load,2020-12-06
5189,GW967137.2.2,2020-02-01,8.793,0.0,249.997,0.0,20.6,3.0,Initial load,2020-12-06
5190,GW967137.2.2,2020-02-02,8.789,0.0,250.00099999999998,0.0,20.6,3.0,Initial load,2020-12-06
5191,GW967137.2.2,2020-02-03,8.789,0.0,250.00099999999998,0.0,20.6,3.0,Initial load,2020-12-06
5192,GW967137.2.2,2020-02-04,8.806000000000001,0.0,249.984,0.0,20.6,3.0,Initial load,2020-12-06
5193,GW967137.2.2,2020-02-05,8.818999999999999,0.0,249.97099999999998,0.0,20.6,3.0,Initial load,2020-12-06
5194,GW967137.2.2,2020-02-06,8.82,0.0,249.97,0.0,20.6,3.0,Initial load,2020-12-06
5195,GW967137.2.2,2020-02-07,8.806000000000001,0.0,249.984,0.0,20.6,3.0,Initial load,2020-12-06
5196,GW967137.2.2,2020-02-08,8.654,0.0,250.136,0.0,20.6,3.0,Initial load,2020-12-06
5197,GW967137.2.2,2020-02-09,8.529,0.0,250.261,0.0,20.6,3.0,Initial load,2020-12-06
5198,GW967137.2.2,2020-02-10,8.55,0.0,250.24,0.0,20.6,3.0,Initial load,2020-12-06
5199,GW967137.2.2,2020-02-11,8.552,0.0,250.238,0.0,20.6,3.0,Initial load,2020-12-06
5200,GW967137.2.2,2020-02-12,8.51,0.0,250.28,0.0,20.6,3.0,Initial load,2020-12-06
5201,GW967137.2.2,2020-02-13,8.504,0.0,250.28599999999997,0.0,20.6,3.0,Initial load,2020-12-06
5202,GW967137.2.2,2020-02-14,8.491,0.0,250.299,0.0,20.6,3.0,Initial load,2020-12-06
5203,GW967137.2.2,2020-02-15,8.51,0.0,250.28,0.0,20.6,3.0,Initial load,2020-12-06
5204,GW967137.2.2,2020-02-16,8.533999999999999,0.0,250.25599999999997,0.0,20.6,3.0,Initial load,2020-12-06
5205,GW967137.2.2,2020-02-17,8.552,0.0,250.238,0.0,20.6,3.0,Initial load,2020-12-06
5206,GW967137.2.2,2020-02-18,8.55,0.0,250.24,0.0,20.6,130.0,Initial load,2020-12-06
5207,GW967137.2.2,2020-02-19,8.538,0.0,250.252,0.0,20.6,130.0,Initial load,2020-12-06
5208,GW967137.2.2,2020-02-20,8.554,0.0,250.236,0.0,20.6,130.0,Initial load,2020-12-06
5209,GW967137.2.2,2020-02-21,8.568999999999999,0.0,250.22099999999998,0.0,20.6,130.0,Initial load,2020-12-06
5210,GW967137.2.2,2020-02-22,8.586,0.0,250.204,0.0,20.6,130.0,Initial load,2020-12-06
5211,GW967137.2.2,2020-02-23,8.596,0.0,250.19400000000002,0.0,20.6,130.0,Initial load,2020-12-06
5212,GW967137.2.2,2020-02-24,8.593,0.0,250.197,0.0,20.6,130.0,Initial load,2020-12-06
5213,GW967137.2.2,2020-02-25,8.586,0.0,250.204,0.0,20.6,130.0,Initial load,2020-12-06
5214,GW967137.2.2,2020-02-26,8.577,0.0,250.213,0.0,20.6,130.0,Initial load,2020-12-06
5215,GW967137.2.2,2020-02-27,8.576,0.0,250.21400000000003,0.0,20.6,130.0,Initial load,2020-12-06
5216,GW967137.2.2,2020-02-28,8.581,0.0,250.209,0.0,20.6,130.0,Initial load,2020-12-06
5217,GW967137.2.2,2020-02-29,8.589,0.0,250.201,0.0,20.6,130.0,Initial load,2020-12-06
5218,GW967137.2.2,2020-03-01,8.589,0.0,250.201,0.0,20.6,130.0,Initial load,2020-12-06
5219,GW967137.2.2,2020-03-02,8.588,0.0,250.202,0.0,20.6,130.0,Initial load,2020-12-06
5220,GW967137.2.2,2020-03-03,8.592,0.0,250.19799999999998,0.0,20.6,130.0,Initial load,2020-12-06
5221,GW967137.2.2,2020-03-04,8.589,0.0,250.201,0.0,20.6,130.0,Initial load,2020-12-06
5222,GW967137.2.2,2020-03-05,8.572000000000001,0.0,250.218,0.0,20.6,130.0,Initial load,2020-12-06
5223,GW967137.2.2,2020-03-06,8.568999999999999,0.0,250.22099999999998,0.0,20.6,130.0,Initial load,2020-12-06
5224,GW967137.2.2,2020-03-07,8.577,0.0,250.213,0.0,20.6,130.0,Initial load,2020-12-06
5225,GW967137.2.2,2020-03-08,8.577,0.0,250.213,0.0,20.6,130.0,Initial load,2020-12-06
5226,GW967137.2.2,2020-03-09,8.575,0.0,250.215,0.0,20.6,130.0,Initial load,2020-12-06
5227,GW967137.2.2,2020-03-10,8.568999999999999,0.0,250.22099999999998,0.0,20.6,130.0,Initial load,2020-12-06
5228,GW967137.2.2,2020-03-11,8.57,0.0,250.22,0.0,20.6,130.0,Initial load,2020-12-06
5229,GW967137.2.2,2020-03-12,8.572000000000001,0.0,250.218,0.0,20.6,130.0,Initial load,2020-12-06
5230,GW967137.2.2,2020-03-13,8.561,0.0,250.229,0.0,20.6,130.0,Initial load,2020-12-06
5231,GW967137.2.2,2020-03-14,8.55,0.0,250.24,0.0,20.6,130.0,Initial load,2020-12-06
5232,GW967137.2.2,2020-03-15,8.557,0.0,250.233,0.0,20.6,130.0,Initial load,2020-12-06
5233,GW967137.2.2,2020-03-16,8.564,0.0,250.226,0.0,20.6,130.0,Initial load,2020-12-06
5234,GW967137.2.2,2020-03-17,8.567,0.0,250.22299999999998,0.0,20.6,130.0,Initial load,2020-12-06
5235,GW967137.2.2,2020-03-18,8.564,0.0,250.226,0.0,20.6,130.0,Initial load,2020-12-06
5236,GW967137.2.2,2020-03-19,8.556000000000001,0.0,250.234,0.0,20.6,130.0,Initial load,2020-12-06
5237,GW967137.2.2,2020-03-20,8.545,0.0,250.245,0.0,20.6,130.0,Initial load,2020-12-06
5238,GW967137.2.2,2020-03-21,8.538,0.0,250.252,0.0,20.6,130.0,Initial load,2020-12-06
5239,GW967137.2.2,2020-03-22,8.537,0.0,250.253,0.0,20.6,130.0,Initial load,2020-12-06
5240,GW967137.2.2,2020-03-23,8.535,0.0,250.255,0.0,20.6,130.0,Initial load,2020-12-06
5241,GW967137.2.2,2020-03-24,8.532,0.0,250.25799999999998,0.0,20.6,130.0,Initial load,2020-12-06
5242,GW967137.2.2,2020-03-25,8.525,0.0,250.265,0.0,20.6,130.0,Initial load,2020-12-06
5243,GW967137.2.2,2020-03-26,8.506,0.0,250.28400000000002,0.0,20.6,130.0,Initial load,2020-12-06
5244,GW967137.2.2,2020-03-27,8.507,0.0,250.283,0.0,20.6,130.0,Initial load,2020-12-06
5245,GW967137.2.2,2020-03-28,8.502,0.0,250.28799999999998,0.0,20.6,130.0,Initial load,2020-12-06
5246,GW967137.2.2,2020-03-29,8.494,0.0,250.296,0.0,20.6,130.0,Initial load,2020-12-06
5247,GW967137.2.2,2020-03-30,8.476,0.0,250.31400000000002,0.0,20.6,130.0,Initial load,2020-12-06
5248,GW967137.2.2,2020-03-31,8.454,0.0,250.33599999999998,0.0,20.6,130.0,Initial load,2020-12-06
5249,GW967137.2.2,2020-04-01,8.454,0.0,250.33599999999998,0.0,20.6,130.0,Initial load,2020-12-06
5250,GW967137.2.2,2020-04-02,8.446,0.0,250.34400000000002,0.0,20.6,130.0,Initial load,2020-12-06
5251,GW967137.2.2,2020-04-03,8.427999999999999,0.0,250.362,0.0,20.6,130.0,Initial load,2020-12-06
5252,GW967137.2.2,2020-04-04,8.411,0.0,250.37900000000002,0.0,20.6,130.0,Initial load,2020-12-06
5253,GW967137.2.2,2020-04-05,8.427,0.0,250.363,0.0,20.6,130.0,Initial load,2020-12-06
5254,GW967137.2.2,2020-04-06,8.43,0.0,250.36,0.0,20.6,130.0,Initial load,2020-12-06
5255,GW967137.2.2,2020-04-07,8.425,0.0,250.365,0.0,20.6,130.0,Initial load,2020-12-06
5256,GW967137.2.2,2020-04-08,8.424,0.0,250.36599999999999,0.0,20.6,130.0,Initial load,2020-12-06
5257,GW967137.2.2,2020-04-09,8.427,0.0,250.363,0.0,20.6,130.0,Initial load,2020-12-06
5258,GW967137.2.2,2020-04-10,8.404,0.0,250.386,0.0,20.6,130.0,Initial load,2020-12-06
5259,GW967137.2.2,2020-04-11,8.37,0.0,250.42,0.0,20.6,130.0,Initial load,2020-12-06
5260,GW967137.2.2,2020-04-12,8.376,0.0,250.41400000000002,0.0,20.6,130.0,Initial load,2020-12-06
5261,GW967137.2.2,2020-04-13,8.385,0.0,250.405,0.0,20.6,130.0,Initial load,2020-12-06
5262,GW967137.2.2,2020-04-14,8.39,0.0,250.4,0.0,20.6,130.0,Initial load,2020-12-06
5263,GW967137.2.2,2020-04-15,8.385,0.0,250.405,0.0,20.6,130.0,Initial load,2020-12-06
5264,GW967137.2.2,2020-04-16,8.37,0.0,250.42,0.0,20.6,130.0,Initial load,2020-12-06
5265,GW967137.2.2,2020-04-17,8.359,0.0,250.43099999999998,0.0,20.6,130.0,Initial load,2020-12-06
5266,GW967137.2.2,2020-04-18,8.357000000000001,0.0,250.433,0.0,20.6,130.0,Initial load,2020-12-06
5267,GW967137.2.2,2020-04-19,8.355,0.0,250.435,0.0,20.6,130.0,Initial load,2020-12-06
5268,GW967137.2.2,2020-04-20,8.36,0.0,250.43,0.0,20.6,130.0,Initial load,2020-12-06
5269,GW967137.2.2,2020-04-21,8.36,0.0,250.43,0.0,20.6,130.0,Initial load,2020-12-06
5270,GW967137.2.2,2020-04-22,8.357000000000001,0.0,250.433,0.0,20.6,130.0,Initial load,2020-12-06
5271,GW967137.2.2,2020-04-23,8.355,0.0,250.435,0.0,20.6,130.0,Initial load,2020-12-06
5272,GW967137.2.2,2020-04-24,8.35,0.0,250.44,0.0,20.6,130.0,Initial load,2020-12-06
5273,GW967137.2.2,2020-04-25,8.349,0.0,250.44099999999997,0.0,20.6,130.0,Initial load,2020-12-06
5274,GW967137.2.2,2020-04-26,8.341000000000001,0.0,250.449,0.0,20.6,130.0,Initial load,2020-12-06
5275,GW967137.2.2,2020-04-27,8.341000000000001,0.0,250.449,0.0,20.6,130.0,Initial load,2020-12-06
5276,GW967137.2.2,2020-04-28,8.338,0.0,250.452,0.0,20.6,130.0,Initial load,2020-12-06
5277,GW967137.2.2,2020-04-29,8.325,0.0,250.465,0.0,20.6,130.0,Initial load,2020-12-06
5278,GW967137.2.2,2020-04-30,8.306000000000001,0.0,250.484,0.0,20.6,130.0,Initial load,2020-12-06
5279,GW967137.2.2,2020-05-01,8.302,0.0,250.488,0.0,20.6,130.0,Initial load,2020-12-06
5280,GW967137.2.2,2020-05-02,8.295,0.0,250.495,0.0,20.6,130.0,Initial load,2020-12-06
5281,GW967137.2.2,2020-05-03,8.302,0.0,250.488,0.0,20.6,130.0,Initial load,2020-12-06
5282,GW967137.2.2,2020-05-04,8.309,0.0,250.481,0.0,20.6,130.0,Initial load,2020-12-06
5283,GW967137.2.2,2020-05-05,8.31,0.0,250.48,0.0,20.603,130.0,Initial load,2020-12-06
5284,GW967137.2.2,2020-05-06,8.306000000000001,0.0,250.484,0.0,20.605999999999998,130.0,Initial load,2020-12-06
5285,GW967137.2.2,2020-05-07,8.293,0.0,250.497,0.0,20.614,130.0,Initial load,2020-12-06
5286,GW967137.2.2,2020-05-08,8.282,0.0,250.50799999999998,0.0,20.62,130.0,Initial load,2020-12-06
5287,GW967137.2.2,2020-05-09,8.27,0.0,250.52,0.0,20.633000000000003,130.0,Initial load,2020-12-06
5288,GW967137.2.2,2020-05-10,8.277000000000001,0.0,250.513,0.0,20.654,130.0,Initial load,2020-12-06
5289,GW967137.2.2,2020-05-11,8.282,0.0,250.50799999999998,0.0,20.666999999999998,130.0,Initial load,2020-12-06
5290,GW967137.2.2,2020-05-12,8.277999999999999,0.0,250.512,0.0,20.68,130.0,Initial load,2020-12-06
5291,GW967137.2.2,2020-05-13,8.27,0.0,250.52,0.0,20.693,130.0,Initial load,2020-12-06
5292,GW967137.2.2,2020-05-14,8.267000000000001,0.0,250.523,0.0,20.695,130.0,Initial load,2020-12-06
5293,GW967137.2.2,2020-05-15,8.267999999999999,0.0,250.52200000000002,0.0,20.7,130.0,Initial load,2020-12-06
5294,GW967137.2.2,2020-05-16,8.267000000000001,0.0,250.523,0.0,20.699,130.0,Initial load,2020-12-06
5295,GW967137.2.2,2020-05-17,8.264,0.0,250.52599999999998,0.0,20.7,130.0,Initial load,2020-12-06
5296,GW967137.2.2,2020-05-18,8.262,0.0,250.528,0.0,20.7,130.0,Initial load,2020-12-06
5297,GW967137.2.2,2020-05-19,8.253,0.0,250.537,0.0,20.7,130.0,Initial load,2020-12-06
5298,GW967137.2.2,2020-05-20,8.237,0.0,250.553,0.0,20.7,130.0,Initial load,2020-12-06
5299,GW967137.2.2,2020-05-21,8.214,0.0,250.576,0.0,20.7,130.0,Initial load,2020-12-06
5300,GW967137.2.2,2020-05-22,8.209,0.0,250.581,0.0,20.7,130.0,Initial load,2020-12-06
5301,GW967137.2.2,2020-05-23,8.201,0.0,250.58900000000003,0.0,20.7,130.0,Initial load,2020-12-06
5302,GW967137.2.2,2020-05-24,8.197000000000001,0.0,250.593,0.0,20.7,130.0,Initial load,2020-12-06
5303,GW967137.2.2,2020-05-25,8.202,0.0,250.588,0.0,20.7,130.0,Initial load,2020-12-06
5304,GW967137.2.2,2020-05-26,8.204,0.0,250.58599999999998,0.0,20.7,130.0,Initial load,2020-12-06
5305,GW967137.2.2,2020-05-27,8.201,0.0,250.58900000000003,0.0,20.701999999999998,130.0,Initial load,2020-12-06
5306,GW967137.2.2,2020-05-28,8.2,0.0,250.59,0.0,20.704,130.0,Initial load,2020-12-06
5307,GW967137.2.2,2020-05-29,8.204,0.0,250.58599999999998,0.0,20.715999999999998,130.0,Initial load,2020-12-06
5308,GW967137.2.2,2020-05-30,8.201,0.0,250.58900000000003,0.0,20.726999999999997,130.0,Initial load,2020-12-06
5309,GW967137.2.2,2020-05-31,8.187000000000001,0.0,250.60299999999998,0.0,20.756999999999998,130.0,Initial load,2020-12-06
5310,GW967137.2.2,2020-06-01,8.173,0.0,250.61700000000002,0.0,20.779,130.0,Initial load,2020-12-06
5311,GW967137.2.2,2020-06-02,8.185,0.0,250.605,0.0,20.789,130.0,Initial load,2020-12-06
5312,GW967137.2.2,2020-06-03,8.19,0.0,250.6,0.0,20.798000000000002,130.0,Initial load,2020-12-06
5313,GW967137.2.2,2020-06-04,8.196,0.0,250.59400000000002,0.0,20.8,130.0,Initial load,2020-12-06
5314,GW967137.2.2,2020-06-05,8.189,0.0,250.601,0.0,20.8,130.0,Initial load,2020-12-06
5315,GW967137.2.2,2020-06-06,8.176,0.0,250.614,0.0,20.8,130.0,Initial load,2020-12-06
5316,GW967137.2.2,2020-06-07,8.166,0.0,250.62400000000002,0.0,20.8,130.0,Initial load,2020-12-06
5317,GW967137.2.2,2020-06-08,8.173,0.0,250.61700000000002,0.0,20.8,130.0,Initial load,2020-12-06
5318,GW967137.2.2,2020-06-09,8.177,0.0,250.613,0.0,20.8,130.0,Initial load,2020-12-06
5319,GW967137.2.2,2020-06-10,8.167,0.0,250.623,0.0,20.8,130.0,Initial load,2020-12-06
5320,GW967137.2.2,2020-06-11,8.156,0.0,250.63400000000001,0.0,20.8,130.0,Initial load,2020-12-06
5321,GW967137.2.2,2020-06-12,8.151,0.0,250.639,0.0,20.8,130.0,Initial load,2020-12-06
5322,GW967137.2.2,2020-06-13,8.144,0.0,250.646,0.0,20.8,130.0,Initial load,2020-12-06
5323,GW967137.2.2,2020-06-14,8.129,0.0,250.66099999999997,0.0,20.8,130.0,Initial load,2020-12-06
5324,GW967137.2.2,2020-06-15,8.136000000000001,0.0,250.65400000000002,0.0,20.8,130.0,Initial load,2020-12-06
5325,GW967137.2.2,2020-06-16,8.135,0.0,250.655,0.0,20.8,130.0,Initial load,2020-12-06
5326,GW967137.2.2,2020-06-17,8.139,0.0,250.65099999999998,0.0,20.8,130.0,Initial load,2020-12-06
5327,GW967137.2.2,2020-06-18,8.142999999999999,0.0,250.64700000000002,0.0,20.8,130.0,Initial load,2020-12-06
5328,GW967137.2.2,2020-06-19,8.131,0.0,250.65900000000002,0.0,20.8,130.0,Initial load,2020-12-06
5329,GW967137.2.2,2020-06-20,8.113999999999999,0.0,250.676,0.0,20.8,130.0,Initial load,2020-12-06
5330,GW967137.2.2,2020-06-21,8.091000000000001,0.0,250.699,0.0,20.8,130.0,Initial load,2020-12-06
5331,GW967137.2.2,2020-06-22,8.087,0.0,250.703,0.0,20.8,130.0,Initial load,2020-12-06
5332,GW967137.2.2,2020-06-23,8.089,0.0,250.701,0.0,20.8,130.0,Initial load,2020-12-06
5333,GW967137.2.2,2020-06-24,8.093,0.0,250.697,0.0,20.8,130.0,Initial load,2020-12-06
5334,GW967137.2.2,2020-06-25,8.096,0.0,250.69400000000002,0.0,20.8,130.0,Initial load,2020-12-06
5335,GW967137.2.2,2020-06-26,8.096,0.0,250.69400000000002,0.0,20.8,130.0,Initial load,2020-12-06
5336,GW967137.2.2,2020-06-27,8.097000000000001,0.0,250.69299999999998,0.0,20.8,130.0,Initial load,2020-12-06
5337,GW967137.2.2,2020-06-28,8.095,0.0,250.695,0.0,20.8,130.0,Initial load,2020-12-06
5338,GW967137.2.2,2020-06-29,8.093,0.0,250.697,0.0,20.8,130.0,Initial load,2020-12-06
5339,GW967137.2.2,2020-06-30,8.088,0.0,250.702,0.0,20.8,130.0,Initial load,2020-12-06
5340,GW967137.2.2,2020-07-01,8.081,0.0,250.709,0.0,20.8,130.0,Initial load,2020-12-06
5341,GW967137.2.2,2020-07-02,8.073,0.0,250.717,0.0,20.8,130.0,Initial load,2020-12-06
5342,GW967137.2.2,2020-07-03,8.072000000000001,0.0,250.718,0.0,20.8,130.0,Initial load,2020-12-06
5343,GW967137.2.2,2020-07-04,8.076,0.0,250.71400000000003,0.0,20.8,130.0,Initial load,2020-12-06
5344,GW967137.2.2,2020-07-05,8.077,0.0,250.713,0.0,20.8,130.0,Initial load,2020-12-06
5345,GW967137.2.2,2020-07-06,8.078,0.0,250.71200000000002,0.0,20.8,130.0,Initial load,2020-12-06
5346,GW967137.2.2,2020-07-07,8.076,0.0,250.71400000000003,0.0,20.8,130.0,Initial load,2020-12-06
5347,GW967137.2.2,2020-07-08,8.073,0.0,250.717,0.0,20.8,130.0,Initial load,2020-12-06
5348,GW967137.2.2,2020-07-09,8.072000000000001,0.0,250.718,0.0,20.8,130.0,Initial load,2020-12-06
5349,GW967137.2.2,2020-07-10,8.061,0.0,250.729,0.0,20.8,130.0,Initial load,2020-12-06
5350,GW967137.2.2,2020-07-11,8.04,0.0,250.75,0.0,20.8,130.0,Initial load,2020-12-06
5351,GW967137.2.2,2020-07-12,8.032,0.0,250.75799999999998,0.0,20.8,130.0,Initial load,2020-12-06
5352,GW967137.2.2,2020-07-13,8.029,0.0,250.761,0.0,20.8,130.0,Initial load,2020-12-06
